time, m1_pwm, m2_pwm, m3_pwm, m4_pwm, bat_volt, power_m1, power_m2, power_m3, power_m4, power_total
19050, 48110, 48716, 47370, 45483, 3.35718488693237, 1.88342068186572, 1.93285007998676, 1.82385552907498, 1.67594532232268, 7.31607161325014
19100, 48023, 48513, 46782, 45188, 3.36246347427368, 1.876372384484, 1.91622698387143, 1.77715066952584, 1.6533423680414, 7.22309240592268
19150, 48365, 49075, 48014, 46236, 3.36246347427368, 1.90414897347621, 1.96240768971402, 1.87564393924522, 1.7342797341666, 7.47648033660204
19200, 48668, 48391, 47580, 46771, 3.35718488693237, 1.92891358594894, 1.90626826300017, 1.84067018583197, 1.77628223104939, 7.45213426583048
19250, 48559, 48886, 48055, 46605, 3.35190629959106, 1.91998805585949, 1.94682124265867, 1.87896345834608, 1.76320034266949, 7.50897309953373
19300, 48782, 49003, 48153, 46610, 3.35190629959106, 1.93826873215701, 1.9564633201928, 1.88690877931473, 1.76359372758671, 7.54523455925125
19350, 49103, 49428, 49265, 47555, 3.34662771224976, 1.96472160669031, 1.99167035216365, 1.97813363395247, 1.83866473943296, 7.77319033223939
19400, 48792, 48590, 47683, 46451, 3.35190629959106, 1.9390903432145, 1.92252458836436, 1.84894316928769, 1.75110380748721, 7.46166190835376
19450, 48546, 48967, 47576, 45937, 3.35718488693237, 1.91892480323551, 1.95349421582981, 1.84034924721072, 1.71100659247276, 7.4237748587488
19500, 47408, 47787, 47614, 46223, 3.36246347427368, 1.82689294856002, 1.85731368176524, 1.84339919753759, 1.73326485570478, 7.26087068356763
19550, 48678, 48838, 47218, 45851, 3.35718488693237, 1.92973338714339, 1.9428717978925, 1.81172899086322, 1.70433940754737, 7.38867358344648
19600, 49163, 49552, 48601, 46862, 3.35718488693237, 1.96968418069539, 2.00199634373243, 1.92342501538134, 1.78347243913558, 7.67857797894473
19650, 49079, 49910, 49248, 47053, 3.34134912490845, 1.96273817325895, 2.03194462934109, 1.97672424851049, 1.79860725615181, 7.77001430726235
19700, 49767, 50665, 50141, 47636, 3.34134912490845, 2.01995780630951, 2.09576489807575, 2.05137598253071, 1.84516601394324, 8.01226470085921
19750, 49941, 50563, 49470, 47402, 3.33607053756714, 2.0345474203609, 2.08709053466672, 1.99516514539419, 1.82641320223487, 7.94321630265668
19800, 48993, 49157, 48256, 46777, 3.34662771224976, 1.95563836294938, 1.96918766681227, 1.8952759712037, 1.77675590063807, 7.59685790160342
19850, 48157, 49184, 48650, 46648, 3.35190629959106, 1.88723340332046, 1.97142242804943, 1.92743834404732, 1.76658476835984, 7.55267894377704
19900, 47542, 49007, 46697, 44809, 3.36246347427368, 1.83762230252003, 1.95679334746221, 1.77044506782888, 1.624510942891, 7.18937166070212
19950, 47720, 49424, 47340, 45794, 3.36774206161499, 1.85191915905519, 1.99133766007656, 1.82145920040602, 1.69992705408659, 7.36464307362437
20000, 48111, 49507, 47693, 46623, 3.35718488693237, 1.8835017669362, 1.9982462006061, 1.84974727503914, 1.76461671675647, 7.49611195933791
20050, 48247, 50376, 48259, 46565, 3.34662771224976, 1.89454418349345, 2.07122991552294, 1.8955199291084, 1.76005471263226, 7.62134874075705
20100, 47621, 49508, 46832, 44738, 3.35718488693237, 1.84396128242696, 1.99832950237831, 1.78110056963292, 1.6191358161289, 7.24252717056709
20150, 47968, 49003, 47314, 45274, 3.36246347427368, 1.87192279280771, 1.9564633201928, 1.81938354875523, 1.65991710955553, 7.30768677131128
20200, 49175, 49152, 47542, 46344, 3.35718488693237, 1.97067737942245, 1.96877394877694, 1.83762230252003, 1.74272157672022, 7.51979520743965
20250, 48434, 49891, 48615, 45391, 3.35190629959106, 1.90977560229323, 2.03035011845446, 1.92457129147114, 1.6688811049576, 7.53357811717644
20300, 49445, 49308, 48352, 46552, 3.34134912490845, 1.99308457558626, 1.98170059061098, 1.90308973214344, 1.75903293770105, 7.63690783604172
20350, 49310, 49355, 49221, 47040, 3.34662771224976, 1.98186656674359, 1.98560270192599, 1.97448675258956, 1.79757527938158, 7.73953130064072
20400, 49171, 49365, 48546, 45817, 3.34662771224976, 1.97034628785336, 1.98643338898386, 1.91892480323551, 1.70170684455776, 7.57741132463049
20450, 50061, 49877, 49410, 46953, 3.35190629959106, 2.04463700448448, 2.02917557957357, 1.99017343688331, 1.79067595872389, 7.85466197966526
20500, 50156, 50032, 49520, 47204, 3.33607053756714, 2.05264066154596, 2.04219661147392, 1.99932924682884, 1.81061393578589, 7.90478045563461
20550, 48966, 49455, 49610, 46917, 3.34134912490845, 1.95341177003025, 1.99391668501939, 2.00683457743543, 1.78782462382314, 7.74198765630821
20600, 48477, 48344, 47912, 45867, 3.36246347427368, 1.9132858828806, 1.90243802501797, 1.86739725893311, 1.70557890803749, 7.38870007486917
20650, 48706, 49109, 48154, 45521, 3.35718488693237, 1.93202967535099, 1.96521760758063, 1.88698993292558, 1.67886715841332, 7.46310437427052
20700, 48567, 48900, 48917, 46125, 3.35718488693237, 1.92064249867922, 1.94797385239878, 1.94937386779329, 1.72562301513199, 7.54361323400328
20750, 49952, 49009, 48698, 47217, 3.34662771224976, 2.03547135514319, 1.95695837060486, 1.93137346596738, 1.81164933364767, 7.73545252536311
20800, 48734, 49879, 49144, 46175, 3.34134912490845, 1.93432720843653, 2.02934335193821, 1.96811208224263, 1.72951997563282, 7.66130261825019
20850, 49440, 49696, 48802, 47286, 3.34662771224976, 1.9926685801187, 2.01401828198805, 1.93991211296593, 1.81714944321354, 7.76374841828622
20900, 48212, 48824, 47935, 46249, 3.35190629959106, 1.89169956887763, 1.94172056496934, 1.86925535465527, 1.7352948854174, 7.43797037391963
20950, 48842, 49306, 47428, 46278, 3.35190629959106, 1.94320077869831, 1.98153462080416, 1.82849251939734, 1.73756043648231, 7.49078835538212
21000, 48016, 49191, 47441, 46110, 3.35190629959106, 1.8758058047987, 1.97200199895029, 1.82953258395854, 1.72445471438831, 7.40179510209583
21050, 48048, 49088, 47369, 46329, 3.35718488693237, 1.87839652138328, 1.96348185389133, 1.82377562822107, 1.74154797322515, 7.40720197672083
21100, 47605, 49071, 47000, 46017, 3.35718488693237, 1.84267663212815, 1.96207723151194, 1.79440166826, 1.71721936409072, 7.3163748959908
21150, 47498, 48989, 46846, 46388, 3.35718488693237, 1.83409606134564, 1.95530842442584, 1.782207262012, 1.74616624049587, 7.31777798827935
21200, 46556, 47749, 45947, 46458, 3.36246347427368, 1.75934730099473, 1.85425322121979, 1.71178262297562, 1.75165282099331, 7.07703596618345
21250, 47016, 49993, 47461, 46176, 3.36246347427368, 1.79567080439345, 2.03891679046572, 1.83113321170906, 1.72959795602428, 7.39531876259251
21300, 46249, 49239, 48557, 47347, 3.35718488693237, 1.7352948854174, 1.97597828837742, 1.91982446104854, 1.82201821478035, 7.45311584962371
21350, 48169, 50082, 47643, 47176, 3.35190629959106, 1.88820742832975, 2.04640501169935, 1.84572834512781, 1.80838476871611, 7.58872555387302
21400, 47855, 49591, 48037, 47670, 3.34662771224976, 1.86279605285853, 2.00524905397107, 1.87750577833386, 1.84789807082395, 7.59344895598742
21450, 48179, 50796, 48593, 47469, 3.35190629959106, 1.8890192911308, 2.1069294154185, 1.92277014030052, 1.83177364213742, 7.75049248898724
21500, 47714, 50018, 48598, 47902, 3.34662771224976, 1.85143641745957, 2.04101896439159, 1.92317942530845, 1.86658965461019, 7.6822244617698
21550, 47262, 49331, 47624, 47214, 3.35190629959106, 1.81523549584689, 1.98360969803456, 1.84420219994218, 1.81141037162325, 7.45445776544688
21600, 47129, 49132, 46255, 45922, 3.36246347427368, 1.80464577996848, 1.96711947242615, 1.73576350876321, 1.70984284996882, 7.21737161112666
21650, 45123, 46934, 45831, 45674, 3.3730206489563, 1.64838106239501, 1.7891708280439, 1.70279061450352, 1.69065508334938, 6.83099758829182
21700, 46181, 47765, 45818, 45539, 3.37829923629761, 1.72998788220303, 1.85554155496544, 1.70178424617622, 1.68025200342984, 6.96756568677453
21750, 46647, 49750, 47236, 45283, 3.36246347427368, 1.76650602697757, 2.01853494289656, 1.81316309496336, 1.6606058584358, 7.25880992327329
21800, 48581, 50507, 46868, 46073, 3.35718488693237, 1.92178801836782, 2.08233507560241, 1.78394698665263, 1.72157446005086, 7.50964454067371
21850, 48364, 49742, 47497, 47070, 3.34662771224976, 1.90406748382449, 2.01786551778542, 1.83401595551326, 1.79995717362029, 7.55590613074346
21900, 48751, 50006, 48415, 47733, 3.34662771224976, 1.93572274649379, 2.04000979813317, 1.90822548498104, 1.85296529657167, 7.73692332617967
21950, 48954, 49684, 47984, 47513, 3.34134912490845, 1.95242254407546, 2.01301520412392, 1.87321672169514, 1.83529784091026, 7.67395231080478
22000, 48320, 49442, 48257, 47053, 3.34662771224976, 1.90048351487856, 1.99283497356567, 1.89535728891264, 1.79860725615181, 7.58728303350867
22050, 47970, 49743, 47764, 45766, 3.35718488693237, 1.87208451157963, 2.01794919040551, 1.85546102212188, 1.69776150850716, 7.44325623261419
22100, 48296, 48816, 47024, 46122, 3.35718488693237, 1.89852992170907, 1.94106285720351, 1.79630552662322, 1.7253893259064, 7.36128763144219
22150, 47288, 48473, 47038, 45503, 3.36246347427368, 1.81730898050651, 1.91295922109583, 1.79741653780775, 1.6774828388418, 7.20516757825189
22200, 48014, 49005, 47684, 46739, 3.35718488693237, 1.87564393924522, 1.95662833065816, 1.84902357266868, 1.77375697123279, 7.45505281380484
22250, 48311, 49460, 47499, 46491, 3.35190629959106, 1.89975080997468, 1.99433279898231, 1.83417616877872, 1.75424209123197, 7.48250186896768
22300, 48628, 49579, 47193, 46706, 3.35190629959106, 1.92563596953641, 2.00424796431525, 1.80973804160828, 1.77115452247151, 7.51077649793145
22350, 48118, 49092, 46622, 46381, 3.35718488693237, 1.88406940706619, 1.96381241979583, 1.76453801562147, 1.74561801695969, 7.35803785944318
22400, 47888, 49470, 47532, 46634, 3.35718488693237, 1.86545927675726, 1.99516514539419, 1.83682061199798, 1.76548253550038, 7.46292756964981
22450, 48173, 48800, 46793, 46902, 3.35190629959106, 1.88853215432795, 1.93974774632064, 1.77801930260979, 1.78663718222142, 7.39293638547979
22500, 47665, 49205, 47289, 46226, 3.35718488693237, 1.84749618182458, 1.97316137340437, 1.81738875155742, 1.73349903421347, 7.37154534099985
22550, 48926, 49473, 47659, 47814, 3.35718488693237, 1.95011523793353, 1.99541488012289, 1.84701396779019, 1.85948962147836, 7.65203370732497
22600, 48571, 49643, 47742, 46929, 3.34134912490845, 1.92096975823342, 2.00958973543084, 1.85368970384549, 1.78877483742241, 7.57302403493217
22650, 48553, 49389, 47593, 46925, 3.35718488693237, 1.91949729049999, 1.98842768288624, 1.84171341312933, 1.78845807384688, 7.53809646036244
22700, 47968, 48878, 47838, 46995, 3.35190629959106, 1.87192279280771, 1.94616274808225, 1.8614247676943, 1.79400514753161, 7.47351545611586
22750, 48503, 48863, 46988, 46674, 3.36246347427368, 1.91540980466472, 1.94492834434494, 1.79345008596668, 1.76863260929071, 7.42242084426704
22800, 48243, 49192, 47706, 47111, 3.35718488693237, 1.89421898592186, 1.97208480112413, 1.85079285151009, 1.80321476548195, 7.52031140403802
22850, 48409, 49614, 48765, 47986, 3.35190629959106, 1.90773609356874, 2.00716844445027, 1.93687235759201, 1.87337849152663, 7.72515538713764
22900, 50405, 51020, 47708, 47322, 3.33607053756714, 2.07368598842222, 2.12608212361216, 1.8509537334067, 1.82002209541838, 7.87074394085946
22950, 49517, 50084, 47660, 47243, 3.34134912490845, 1.99907928939638, 2.04657342952432, 1.8470943327985, 1.8137209424227, 7.7064679941419
23000, 50417, 50220, 48324, 49008, 3.34134912490845, 2.07470268062941, 2.05804059999825, 1.90080920289396, 1.95687585824121, 7.99042834176283
23050, 49763, 50644, 48523, 48173, 3.33607053756714, 2.0196229739256, 2.09397766661361, 1.91704432206896, 1.88853215432795, 7.91917711693611
23100, 48721, 49981, 47588, 47092, 3.34134912490845, 1.93326034184587, 2.03790809643469, 1.84131213986589, 1.80170481428812, 7.61418539243457
23150, 47194, 49160, 47221, 46273, 3.35718488693237, 1.80981766033215, 1.96943591663022, 1.81196797213196, 1.73716972740115, 7.32839127649548
23200, 48078, 49024, 45957, 46229, 3.35718488693237, 1.88082680140383, 1.95819624620929, 1.71255881519958, 1.73373322725035, 7.28531509006306
23250, 47364, 49557, 47568, 46880, 3.36246347427368, 1.82337614798296, 2.00241322367636, 1.83970744676304, 1.78489625528485, 7.45039307370722
23300, 47835, 49448, 46952, 47118, 3.34662771224976, 1.86118282410594, 1.99333419182677, 1.79059672686048, 1.80377120933322, 7.44888495212642
23350, 47130, 49130, 47373, 46523, 3.35718488693237, 1.80472529601788, 1.96695405962275, 1.82409524124908, 1.75675457461946, 7.35252917150918
23400, 48456, 50212, 48581, 47455, 3.35190629959106, 1.91157119239336, 2.0573652555636, 1.92178801836782, 1.83065295613376, 7.72137742245854
23450, 48506, 49170, 47289, 46860, 3.34662771224976, 1.91565494173206, 1.97026351891833, 1.81738875155742, 1.78331426948959, 7.4866214816974
23500, 48761, 48934, 47385, 46707, 3.35190629959106, 1.93654386553242, 1.95077434142892, 1.82505423412602, 1.77123335881095, 7.48360579989831
23550, 48080, 48616, 47163, 46144, 3.35190629959106, 1.88098887110022, 1.92465318025121, 1.80735022577843, 1.7271033844835, 7.34009566161336
23600, 49263, 49300, 47445, 46662, 3.35718488693237, 1.97796780017086, 1.98103674933934, 1.82985265826931, 1.76768731673073, 7.55654452451023
23650, 48868, 49042, 48631, 47095, 3.34662771224976, 1.94533977260455, 1.95968216751931, 1.92588170260382, 1.80194318911571, 7.6328468318434
23700, 50235, 49555, 47614, 45730, 3.34662771224976, 2.05930714193497, 2.00224646696232, 1.84339919753759, 1.69497910089776, 7.59993190733264
23750, 49889, 47651, 46616, 45966, 3.35190629959106, 2.03018230828213, 1.84637110528844, 1.76406584262242, 1.7132575264639, 7.35387678265689
23800, 48572, 48105, 48015, 45521, 3.36246347427368, 1.92105157709523, 1.88301528042645, 1.87572487122435, 1.67886715841332, 7.35865888715936
23850, 49269, 49172, 47964, 45219, 3.35190629959106, 1.97846532049848, 1.9704290583713, 1.87159937441243, 1.65571094780237, 7.47620470108458
23900, 49498, 48804, 47798, 46048, 3.35190629959106, 1.9974965557274, 1.94007648595856, 1.8582000351426, 1.71962959452184, 7.51540267135039
23950, 48961, 49433, 47024, 45141, 3.35190629959106, 1.95299956480899, 1.99208625282629, 1.79630552662322, 1.64975427475572, 7.39114561901422
24000, 48229, 49186, 46939, 46914, 3.35718488693237, 1.89308099511615, 1.97158801182171, 1.78956685883311, 1.78758710657762, 7.44182297234859
24050, 48256, 48997, 46512, 47875, 3.35190629959106, 1.8952759712037, 1.95596832682974, 1.7558907223574, 1.86440992037488, 7.47154494076572
24100, 47874, 51570, 47587, 46468, 3.34662771224976, 1.86432921182974, 2.17344135049985, 1.84123189001242, 1.7524372630019, 7.63143971534391
24150, 48751, 50570, 47187, 48185, 3.34134912490845, 1.93572274649379, 2.08768531285314, 1.80926036294848, 1.88950648529828, 7.72217490759369
24200, 49090, 50770, 46579, 48135, 3.34662771224976, 1.96364713367604, 2.10471141918821, 1.76115539004451, 1.885448286859, 7.71496222976776
24250, 47367, 51621, 47119, 47190, 3.34662771224976, 1.82361583131951, 2.17785673721004, 1.80385070773106, 1.80949919506045, 7.61482247132107
24300, 47168, 50336, 47548, 49927, 3.34662771224976, 1.80774809482413, 2.06784439553681, 1.83810339364546, 2.03337177894202, 7.74706766294842
24350, 47381, 52582, 46472, 48344, 3.34134912490845, 1.82473454420223, 2.26181194301354, 1.75275108493263, 1.90243802501797, 7.74173559716637
24400, 44573, 51656, 48402, 49419, 3.34134912490845, 1.60667606841226, 2.18088924768693, 1.90716520931237, 1.99092183052262, 7.68565235593419
24450, 47188, 51521, 44567, 48499, 3.35190629959106, 1.80933997204847, 2.16920293177515, 1.60622382351701, 1.91508297750184, 7.49984970484247
24500, 47553, 52004, 44143, 48567, 3.35190629959106, 1.83850434692158, 2.21114471814809, 1.57441408291711, 1.92064249867922, 7.544705646666
24550, 44990, 50959, 47014, 49629, 3.34662771224976, 1.63825088020114, 2.12085865411809, 1.79551213989416, 2.00842067064288, 7.56304234485628
24600, 47396, 51700, 45122, 49477, 3.34662771224976, 1.82593351357199, 2.18470425165406, 1.64830478826564, 1.99574788187681, 7.65469043536849
24650, 46284, 52333, 45537, 48102, 3.35190629959106, 1.73802934063131, 2.23992124274684, 1.68009810581537, 1.8827720586938, 7.54082074788733
24700, 44773, 52102, 46687, 48920, 3.34662771224976, 1.62178449979409, 2.21969889029885, 1.76965693776989, 1.94962097690327, 7.5607613047661
24750, 47550, 51676, 42430, 49308, 3.35190629959106, 1.83826377015545, 2.18262296690197, 1.44890327827286, 1.98170059061098, 7.45149060594127
24800, 45721, 53204, 45329, 48837, 3.34662771224976, 1.69428382692882, 2.31691332611221, 1.66412818503388, 1.94278955665715, 7.61811489473206
24850, 47626, 53000, 47051, 46100, 3.34134912490845, 1.84436281961585, 2.29877570574, 1.7984484728344, 1.72367604915822, 7.66526304734846
24900, 48096, 49343, 46218, 49280, 3.34662771224976, 1.88228565827438, 1.98460608614276, 1.73287459047592, 1.97937758900174, 7.57914392389479
24950, 48998, 52941, 45967, 46098, 3.34134912490845, 1.95605082176175, 2.29354198231502, 1.71333516913401, 1.72352033549886, 7.68644830870963
25000, 47424, 50726, 47264, 48835, 3.34134912490845, 1.82817255398066, 2.10096029867969, 1.81539495619198, 1.94262507894583, 7.68715288779816
25050, 41536, 48691, 52293, 50529, 3.34134912490845, 1.38532507307401, 1.93079936612338, 2.23641361484186, 2.08420270507628, 7.63674075911553
25100, 49448, 51429, 45576, 46844, 3.34134912490845, 1.99333419182677, 2.1612551899161, 1.68310027915802, 1.78204914380828, 7.61973880470917
25150, 47589, 47935, 47114, 49501, 3.34662771224976, 1.84139239131912, 1.86925535465527, 1.80345323178947, 1.99774642313917, 7.51184740090303
25200, 45832, 50938, 50109, 46242, 3.34662771224976, 1.70286803878119, 2.119061756902, 2.04867918326131, 1.73474823161768, 7.60535721056218
25250, 49573, 47971, 47922, 49905, 3.34134912490845, 2.00374750472873, 1.87216537335913, 1.86820502288632, 2.03152496608353, 7.77564286705771
25300, 48554, 49364, 48740, 47868, 3.33607053756714, 1.91957908075293, 1.9863503131641, 1.93481969889359, 1.86384499409011, 7.70459408690073
25350, 50976, 46717, 46887, 49510, 3.33607053756714, 2.12231379033624, 1.77202181070547, 1.78545010220585, 1.99849611066068, 7.67828181390826
25400, 47757, 43861, 50136, 51434, 3.34134912490845, 1.85489733695815, 1.55342045204754, 2.05095450148647, 2.16168679342664, 7.62095908391879
25450, 49743, 48687, 46974, 45200, 3.34134912490845, 2.01794919040551, 1.93047134400573, 1.79234019894224, 1.65425905236096, 7.39501978571445
25500, 43288, 46942, 52817, 48105, 3.35190629959106, 1.51116501859648, 1.78980449658659, 2.28255979954924, 1.88301528042645, 7.46654459515877
25550, 49963, 48130, 47123, 47299, 3.34662771224976, 2.03639548045169, 1.88504268615852, 1.80416871736974, 1.81818655022597, 7.54379343420592
25600, 48850, 49076, 49408, 47037, 3.34134912490845, 1.94385881645681, 1.96249030822439, 1.99000714456941, 1.79733716942924, 7.69369343867984
25650, 47133, 48079, 51029, 47626, 3.34134912490845, 1.8049638537938, 1.88090783545477, 2.12685329191561, 1.84436281961585, 7.65708780078003
25700, 49473, 48082, 49167, 47759, 3.34134912490845, 1.99541488012289, 1.88115094717467, 1.97001522161078, 1.85505838187247, 7.70163943078081
25750, 48001, 48638, 50534, 46662, 3.34134912490845, 1.87459196868512, 1.92645513536347, 2.08462727219528, 1.76768731673073, 7.6533616929746
25800, 50092, 47781, 48211, 46428, 3.34662771224976, 2.04724716375104, 1.85683029776506, 1.89161832284814, 1.74930046207442, 7.54499624643866
25850, 49616, 49130, 50273, 45362, 3.34134912490845, 2.00733538742689, 1.96695405962275, 2.06251729734582, 1.66665718817255, 7.70346393256801
25900, 51376, 48202, 49030, 46267, 3.34134912490845, 2.15668258896619, 1.89088718027452, 1.95869149627475, 1.73670092975738, 7.74296219527283
25950, 52689, 49419, 48003, 42920, 3.33607053756714, 2.27124825649576, 1.99092183052262, 1.87475379276142, 1.48431193177424, 7.62123581155405
26000, 35189, 30006, 57785, 55884, 3.34134912490845, 0.972633611037752, 0.687246383307666, 2.74091785544582, 2.56110933186049, 6.96190718165172
26050, 50452, 47674, 48251, 41448, 3.35718488693237, 2.07766932386957, 1.84821961080331, 1.89486940654886, 1.3791385966122, 7.19989693783394
26100, 51408, 49221, 46346, 40765, 3.35190629959106, 2.15944288076185, 1.97448675258956, 1.74287808460779, 1.33156206898186, 7.20836978694106
26150, 44786, 45004, 52516, 45754, 3.35190629959106, 1.62276880507562, 1.63931585998419, 2.25600024198436, 1.69683380612379, 7.21491871316795
26200, 52106, 50081, 45222, 40120, 3.35190629959106, 2.22004835680148, 2.04632080514668, 1.65594024807648, 1.28734872757496, 7.20965813759959
26250, 49500, 46546, 48526, 47146, 3.35190629959106, 1.9976631324225, 1.75856144108394, 1.91728955452983, 1.80599777102994, 7.47951189906621
26300, 49762, 49142, 47496, 44793, 3.34662771224976, 2.01953926977111, 1.96794663144078, 1.83393585128161, 1.62329892968283, 7.44472068217632
26350, 48148, 49137, 48868, 45409, 3.34662771224976, 1.88650303516676, 1.96753303214261, 1.94533977260455, 1.67026215369929, 7.46963799361321
26400, 51919, 51638, 45770, 43038, 3.34662771224976, 2.20373735937405, 2.17932943270223, 1.69807079444824, 1.49289812893208, 7.5740357154566
26450, 36320, 49586, 57734, 47927, 3.33607053756714, 1.04114331630499, 2.00483190565743, 2.73602327863222, 1.86860896472095, 7.65060746531559
26500, 51588, 50017, 47658, 46206, 3.33607053756714, 2.17499925981052, 2.04093485854671, 1.84693360438088, 1.73193811859059, 7.7948058413287
26550, 50237, 49775, 49430, 47185, 3.33607053756714, 2.05947604091094, 2.02062754675178, 1.99183670768826, 1.80910114956057, 7.88104144491156
26600, 46903, 51449, 52153, 45512, 3.33607053756714, 1.78671633374592, 2.16298183777712, 2.2241564477101, 1.67817493294306, 7.85202955217619
26650, 51367, 50846, 47126, 45972, 3.33607053756714, 2.15590654460121, 2.11119776729376, 1.80440724144811, 1.71372340673932, 7.7852349600824
26700, 45732, 48265, 52070, 48358, 3.34134912490845, 1.69513362403919, 1.896007887918, 2.21690405212586, 1.90357857933593, 7.71162414341898
26750, 50907, 49362, 47205, 47992, 3.33607053756714, 2.11641045504247, 1.98618416626717, 1.81069357215254, 1.87386383931312, 7.78715203277529
26800, 50439, 49430, 47535, 48617, 3.33079195022583, 2.07656720337804, 1.99183670768826, 1.83706110235145, 1.9247350706201, 7.83020008403785
26850, 43923, 51166, 52950, 46134, 3.33607053756714, 1.55802490058629, 2.13860781559593, 2.29433999983112, 1.72632417003475, 7.71729688604809
26900, 44807, 50046, 51256, 46825, 3.34134912490845, 1.62435941842861, 2.04337456701037, 2.14634571971713, 1.78054734161445, 7.59462704677057
26950, 51521, 50188, 43155, 46069, 3.34662771224976, 2.16920293177515, 2.05533982586426, 1.50143421988547, 1.72126321369534, 7.44724019122023
27000, 46702, 48768, 48438, 47395, 3.34662771224976, 1.7708391932052, 1.93711874330262, 1.9101020159569, 1.82585357106772, 7.44391352353243
27050, 48449, 50850, 46378, 43858, 3.35190629959106, 1.91099978476318, 2.11153940449051, 1.7453830882043, 1.55319781597225, 7.32112009343023
27100, 49168, 48900, 45973, 46879, 3.34662771224976, 1.97009798579703, 1.94797385239878, 1.71380105911126, 1.78481714072518, 7.41669003803225
27150, 45871, 52416, 49333, 42161, 3.34662771224976, 1.70588884788422, 2.24720747808023, 1.98377574690772, 1.42963348413702, 7.36650555700918
27200, 46746, 49939, 48190, 45320, 3.35190629959106, 1.77430923106118, 2.03437945268953, 1.88991252425639, 1.66343876378476, 7.36203997179186
27250, 47409, 49532, 47405, 44582, 3.35190629959106, 1.82697291188677, 2.00032921868321, 1.82665306818981, 1.60735454590299, 7.26130974466279
27300, 45666, 46370, 50222, 48001, 3.34662771224976, 1.69003778126283, 1.74475668247955, 2.05820945182458, 1.87459196868512, 7.36759588425208
27350, 50127, 52576, 45453, 39805, 3.35190629959106, 2.05019593468399, 2.26128332812008, 1.6736402641817, 1.2660098853727, 7.25112941235846
27400, 46863, 48555, 49383, 45915, 3.34662771224976, 1.7835515263698, 1.91966087259534, 1.98792902405319, 1.7092998946772, 7.40044131769552
27450, 44238, 46962, 52268, 47948, 3.34662771224976, 1.58151572119282, 1.79138911778613, 2.23422260647939, 1.87030595615806, 7.47743340161639
27500, 49014, 51838, 48494, 44442, 3.34134912490845, 1.95737095619235, 2.19668902739928, 1.91467447932461, 1.59681541945902, 7.66554988237526
27550, 46545, 50062, 51383, 47547, 3.33607053756714, 1.75848286395229, 2.04472117957065, 2.15728626635716, 1.83802320779072, 7.79851351767081
27600, 45187, 50052, 52252, 47669, 3.33607053756714, 1.65326598824555, 2.04387949951492, 2.2328208695018, 1.84781768982628, 7.77778404708855
27650, 49141, 49489, 46228, 46967, 3.34134912490845, 1.96786390841467, 1.99674703878232, 1.7336551612905, 1.79178537349003, 7.49005148197752
27700, 45964, 47578, 49230, 48615, 3.34662771224976, 1.71310224597471, 1.84050971332163, 1.97523245640119, 1.92457129147114, 7.45341570716867
27750, 48933, 51926, 47576, 45052, 3.34134912490845, 1.95069194794288, 2.20434695309335, 1.84034924721072, 1.64296964040121, 7.63835778864817
27800, 47953, 55338, 48212, 40329, 3.33079195022583, 1.8707101054768, 2.51047172554899, 1.89169956887763, 1.30159885089575, 7.57448025079917
27850, 44625, 55899, 50700, 38844, 3.33607053756714, 1.6105979847259, 2.56250684236131, 2.09874515280066, 1.20194249590977, 7.47379247579764
27900, 50192, 49727, 45777, 46356, 3.34134912490845, 2.05567733460137, 2.01661061770968, 1.69861210717985, 1.74366072082187, 7.51456078031277
27950, 46030, 50611, 50431, 46213, 3.34134912490845, 1.71822991677612, 2.09117055647337, 2.07588910721262, 1.73248436560524, 7.61777394606735
28000, 44972, 49026, 52312, 47435, 3.33607053756714, 1.63688208917359, 1.95836132322667, 2.23807942897575, 1.82905252053204, 7.66237536190806
28050, 52227, 49932, 44470, 44044, 3.34134912490845, 2.23063144992927, 2.03379161544444, 1.59892068478582, 1.56702914283717, 7.4303728929967
28100, 44551, 46762, 52235, 46758, 3.34662771224976, 1.60501812434938, 1.77557183523702, 2.23133195877391, 1.77525614558642, 7.38717806394673
28150, 43623, 44138, 49093, 54642, 3.34662771224976, 1.53580385998607, 1.57404072150328, 1.96389506523135, 2.44657871510742, 7.52031836182811
28200, 48121, 53596, 44870, 45325, 3.34134912490845, 1.88431270531949, 2.35194582650674, 1.62913556932965, 1.6638217593515, 7.52921586050738
28250, 45792, 50740, 47498, 48591, 3.34134912490845, 1.69977233016691, 2.10215350813066, 1.83409606134564, 1.92260643742067, 7.55862833706388
28300, 49642, 52362, 42975, 45312, 3.34134912490845, 2.00950622054654, 2.24246582305385, 1.4883111162667, 1.66282605532043, 7.40310921518751
28350, 41552, 47833, 49844, 49417, 3.35190629959106, 1.38645127175754, 1.86102153636597, 2.02640824541094, 1.99075550976285, 7.26463656329729
28400, 41623, 46666, 50702, 51617, 3.35190629959106, 1.39145391700026, 1.76800238849798, 2.09891551104058, 2.17751028600891, 7.43588210254773
28450, 45448, 49533, 47684, 49169, 3.34134912490845, 1.67325622978301, 2.00041255993526, 1.84902357266868, 1.97018075156622, 7.49287311395316
28500, 48610, 52068, 43845, 46215, 3.34662771224976, 1.92416187140332, 2.21672942750649, 1.5522332301513, 1.73264045071045, 7.42576497977156
28550, 48130, 51383, 45514, 47720, 3.34134912490845, 1.88504268615852, 2.15728626635716, 1.67832874947274, 1.85191915905519, 7.5725768610436
